"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"6501480010";"42.6851021";"23.3172034";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"4";"";"";"Evpoint";"";"2";"";"";"2";"";"";"";"";"";"";"";"";"";""
"8260706764";"42.6853169";"23.3327296";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"8";"";"";"Evpoint";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8723614381";"42.6809714";"23.3084862";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"yes";"ЕКО";"";"";"";"";"";"";"";"ABB";"";"";"";"";"";"";"yes"
"8901800166";"42.6825871";"23.2778163";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"Столичен автотранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8901800167";"42.6825264";"23.277898";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"Столичен автотранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8901800168";"42.6826209";"23.2780142";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"Столичен автотранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8901800169";"42.6826666";"23.2779338";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"Столичен автотранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9683487770";"42.7117893";"23.3015923";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"9683506805";"42.7105423";"23.3027672";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"Mo-Su 07:00-22:00";"no"
"9683511459";"42.6895429";"23.302069";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"Kaufland";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9683524802";"42.7034503";"23.3459936";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"9974759170";"42.7196632";"23.2558669";"charging_station";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"Mo-Su 07:30-23:00";"yes"
"9980315249";"42.6224977";"23.3583928";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"9980315250";"42.6260337";"23.3522045";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"Renault";"Q6686";"";"";"";"3";"";"";"";"";"";"";"";"";"Mo-Fr 08:00-19:00; Sa 09:00-14:00";"no"
"9980315251";"42.6709105";"23.2674103";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"9980330441";"42.7113709";"23.3523811";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"Renault";"Q6686";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"9981154555";"42.6744357";"23.2500899";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"2";"";"";"1001";"";"";"";"";"";"";""
"9981183452";"42.6658389";"23.2889088";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"Eldrive";"";"";"";"";"2";"";"";"91";"";"";"";"";"";"";"yes"
"10243425046";"42.7112138";"23.2722643";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10243425047";"42.7110044";"23.2716202";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10306910192";"42.6945349";"23.3157184";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"Charge Point Energy Group";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10834117590";"42.6414824";"23.2930292";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10836802428";"42.6947093";"23.2307499";"charging_station";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mo-Fr 07:00-18:00";""
"10836808068";"42.6947685";"23.2306721";"charging_station";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"Mo-Fr 07:00-18:00";"no"
"11039538075";"42.7415383";"23.3099597";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11124771911";"42.6512595";"23.3497306";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"ProCredit Bank";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11128941160";"42.7340238";"23.3146003";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11290580118";"42.7258079";"23.2418279";"charging_station";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"Kaufland";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11381264450";"42.710257";"23.3024864";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11443468576";"42.7208491";"23.3406599";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11615138964";"42.6679342";"23.2876355";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Gigacharger";"";"";""
"11738624676";"42.6739503";"23.330323";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"4";"";"";"Autel";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11810014395";"42.6877608";"23.2765265";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11901185532";"42.642512";"23.3360306";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"Kaufland";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11975166181";"42.651256";"23.3497944";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"3";"";"";"Evic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11985218259";"42.7001057";"23.343084";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"yes";"BullCharge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12120132516";"42.5836037";"23.1199712";"charging_station";"Obshtina Pernik";"Bulgaria";"Pernik";"N/A";"N/A";"";"4";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12125985893";"42.5838835";"23.1199308";"charging_station";"Obshtina Pernik";"Bulgaria";"Pernik";"N/A";"N/A";"";"";"";"";"FINES";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12125985894";"42.5839194";"23.1201586";"charging_station";"Obshtina Pernik";"Bulgaria";"Pernik";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Electrip";"";"";"yes"
"12139684371";"42.6556271";"23.2812249";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"8Б";"Бяло поле";"1618";"";"";"24/7";"yes"
"12144402171";"42.4432381";"23.1264219";"charging_station";"Obshtina Bobovdol";"Bulgaria";"Kyustendil";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12146080293";"42.6008712";"23.1306296";"charging_station";"Obshtina Pernik";"Bulgaria";"Pernik";"N/A";"N/A";"";"2";"";"yes";"";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12153882467";"42.6552369";"23.28754";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"yes";"Екарс БГ ЕООД";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mo-Su 07:00-22:00";"yes"
"12157547315";"42.7305157";"23.3018444";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ЕООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12179780377";"42.7097165";"23.2577462";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12196583041";"42.6559178";"23.3154661";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"4";"";"";"Eldrive";"Q120376381";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12196583042";"42.6559324";"23.3154276";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"4";"";"";"Eldrive";"Q120376381";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12255764594";"42.6668323";"23.3500953";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"WINK";"";"";""
"12294787195";"42.6019982";"23.0479851";"charging_station";"Obshtina Pernik";"Bulgaria";"Pernik";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12297688069";"42.6660728";"23.3267176";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"WINK";"";"";""
"12337323685";"42.6217728";"23.180129";"charging_station";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"KIA Hypercharge";"";"";""
"12390621128";"42.6657566";"23.285558";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"Гигачарджър ЕООД";"Q130044770";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12390621129";"42.6657789";"23.2854938";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"Гигачарджър ЕООД";"Q130044770";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12391537737";"42.6584557";"23.2717938";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"Eldrive";"";"";"";"";"";"";"";"";"";"";"";"Eldrive";"";"";"yes"
"12506414393";"42.6817964";"23.3148889";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12506891185";"42.670733";"23.2790745";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"Гигачарджър ЕООД";"Q130044770";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12621360397";"42.633583";"23.333096";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"Eldrive";"Q120376381";"";"";"";"";"";"";"BG152";"";"";"";"";"";"";"yes"
"12641190271";"42.6027938";"23.1138666";"charging_station";"Obshtina Pernik";"Bulgaria";"Pernik";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"7431";"";"";"";"";"";"";""
"12659926888";"42.6796929";"23.3150412";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"Kia";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12692328900";"42.6840534";"23.3225083";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708356625";"42.6664123";"23.2862797";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"Гигачарджър ЕООД";"Q130044770";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12765932789";"42.6732683";"23.3307275";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12794093409";"42.6675753";"23.3022815";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12857899008";"42.6986387";"23.3257272";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kia Hypercharge";"";"";""
"12875145727";"42.6977627";"23.3311529";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12875198325";"42.6845408";"23.3306387";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12875931485";"42.657822";"23.3136928";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"6";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"12887055019";"42.6622133";"23.2780573";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"Gigacharger";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12960563531";"42.6788961";"23.2951422";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250505088";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250592578";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250592579";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250689643";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250693306";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250693772";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250693994";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250693995";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250695985";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250696770";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11623958111";"42.6830486";"23.2435605";"";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11623958112";"42.6830713";"23.2435814";"";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11623958113";"42.6831325";"23.2434581";"";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11623958114";"42.6831098";"23.2434372";"";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626085414";"42.682827";"23.2434359";"";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626085415";"42.6828383";"23.2434698";"";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626085416";"42.6829379";"23.2434082";"";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626085417";"42.6829266";"23.2433743";"";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626078932";"42.6171665";"23.3487256";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626078933";"42.6171452";"23.3487022";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626078934";"42.6170762";"23.3488178";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626078935";"42.6170976";"23.3488413";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11624898289";"42.660595";"23.29741";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11624898290";"42.6606178";"23.2974309";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11624898292";"42.6606562";"23.2972867";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11624898293";"42.6605097";"23.297592";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11624898294";"42.6605324";"23.2976128";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11624898295";"42.6605937";"23.2974895";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11624898296";"42.6605709";"23.2974686";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11624898291";"42.660679";"23.2973075";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626120913";"42.6771173";"23.280808";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626120914";"42.6770953";"23.2808303";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626120915";"42.6771604";"23.2809498";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626120916";"42.6771825";"23.2809276";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626065105";"42.6895781";"23.3323218";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626065106";"42.6896001";"23.3323439";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626065107";"42.6896653";"23.3322244";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626065108";"42.6896432";"23.3322022";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626088822";"42.7120463";"23.3173811";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626088823";"42.712069";"23.317402";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626088824";"42.7121301";"23.3172787";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626088825";"42.7121074";"23.3172578";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626088826";"42.7123899";"23.3174893";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626088827";"42.7124126";"23.3175102";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626088828";"42.7124737";"23.3173869";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626088829";"42.712451";"23.317366";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626115491";"42.7138113";"23.3078802";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626115492";"42.7137926";"23.3079075";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626115493";"42.7138729";"23.3080086";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626115494";"42.7138915";"23.3079813";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3958247069";"42.6492643";"23.394566";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"yes";"2";"";"yes";"ЕЛЕКТРОМОБИЛИ БГ";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";""
"4375792723";"42.6367459";"23.4151158";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"yes";"KIA Motors Bulgaria";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"4631729512";"42.6606867";"23.3813224";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"yes";"2";"";"yes";"Eldrive";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"6565674637";"42.6723293";"23.3949673";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6901144325";"42.6542852";"23.3704305";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9980312982";"42.623944";"23.3837486";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"yes";"Екарс БГ ЕООД";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"10047793089";"42.6404965";"23.4110065";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"no"
