id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
10929388753,44.434474,25.9557403,charging_station,N/A,2,N/A,N/A,Polyfazer,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Polyfazer,N/A,N/A,yes
10929388754,44.4359709,25.9566077,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Lidl,N/A,N/A,yes
10929388755,44.4333522,25.9584148,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Kaufland,N/A,Mo-Fr 08:00-18:00; Sa 09:00-13:00,yes
10929388756,44.4364958,25.985132,charging_station,N/A,2,N/A,N/A,Eldrive,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Eldrive,N/A,Mo-Sa 06:00-21:00; Su 08:00-16:00,yes
10929388757,44.4350569,25.9882176,charging_station,N/A,2,N/A,N/A,Eldrive,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Eldrive,N/A,24/7,yes
10929388758,44.4346617,25.9921641,charging_station,N/A,3,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Lidl,N/A,Mo-Fr 08:00-18:00; Sa 09:00-13:00,yes
10929388759,44.4344317,25.9866138,charging_station,N/A,3,N/A,N/A,MOL,Q549181,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,MOL,N/A,Mo-Fr 08:00-18:00; Sa 09:00-13:00,yes
10929388760,44.4345969,25.9851376,charging_station,N/A,4,N/A,N/A,N/A,Q549181,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,Moon,N/A,Mo-Fr 08:00-18:00; Sa 09:00-13:00,yes
10958291397,44.3615987,26.1220654,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10969646400,44.500889,26.0643839,charging_station,N/A,3,N/A,N/A,Kaufland,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10976935115,44.500917,26.0643278,charging_station,N/A,2,N/A,N/A,Kaufland,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10980399186,44.4803294,26.0418043,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11010255587,44.3686142,26.1214838,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11062004068,44.3983422,26.0427957,charging_station,N/A,N/A,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,1,N/A,N/A,N/A,164,Șoseaua Alexandriei,N/A,N/A,N/A,N/A,yes
11062007807,44.3990742,26.0448588,charging_station,N/A,N/A,N/A,N/A,EV Connect Romania,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11062024930,44.4083898,26.0333859,charging_station,N/A,8,N/A,N/A,Dedeman,N/A,N/A,N/A,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,EVLink,N/A,N/A,yes
11068911248,44.4789443,26.1164154,charging_station,N/A,1,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11068911249,44.4789654,26.1164912,charging_station,N/A,2,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11071457209,44.5006595,26.0689978,charging_station,N/A,2,N/A,N/A,PPC Blue,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,PPC Blue,N/A,N/A,yes
11085801691,44.5013615,26.0800167,charging_station,N/A,N/A,N/A,N/A,Renovatio e-charge,Q115409077,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11086770672,44.4172888,26.0705725,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11086770673,44.4173981,26.0734649,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11099336352,44.5035309,26.0509326,charging_station,N/A,N/A,N/A,N/A,Renovatio e-charge,Q115409077,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Renovatio e-charge,N/A,N/A,yes
11140456489,44.4787795,26.1162715,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,e-charge,N/A,N/A,yes
11166911346,44.3730815,26.1491543,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Eldrive,N/A,N/A,N/A
11166911347,44.3730705,26.1491843,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Eldrive,N/A,N/A,N/A
11166911348,44.3730604,26.1492115,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Eldrive,N/A,N/A,N/A
11173253133,44.4058098,26.2087733,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11297344767,44.3866966,26.121116,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11297942625,44.3866638,26.1210402,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11396504714,44.3917684,26.0936368,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
11563735202,44.5621092,26.0659069,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11700822979,44.4378317,25.9571231,charging_station,N/A,6,N/A,N/A,Hermes Flow,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Hermes Flow,N/A,N/A,yes
11860400544,44.4070747,26.1990676,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12188419766,44.3663534,26.1546282,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
12222303135,44.4148774,26.0750246,charging_station,N/A,N/A,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12281829279,44.4411991,25.9878161,charging_station,N/A,6,N/A,N/A,Kaufland Romania,Q685967,N/A,N/A,N/A,2,N/A,N/A,N/A,223-233,Drumul Ciorogârla,062397,Kaufland,N/A,Mo-Fr 08:00-18:00; Sa 09:00-13:00,yes
12382038577,44.5354962,26.0609652,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PPC Blue,N/A,N/A,N/A
12382038599,44.536805,26.0607643,charging_station,N/A,N/A,N/A,N/A,Eldrive,Q120376381,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Eldrive,N/A,N/A,N/A
12479550486,44.3879025,26.0087012,charging_station,N/A,N/A,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12479550489,44.3883489,26.0104276,charging_station,N/A,N/A,N/A,N/A,Renovatio e-charge,Q115409077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12544901758,44.5166565,26.0192353,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12645621723,44.3696772,26.1233476,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12776613455,44.3699771,26.1562563,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
487098809,44.1905379,27.3540651,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8123876242,44.192928,27.3288829,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11053696073,44.5692457,27.3851249,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Petrom Electric,N/A,N/A,N/A
11053696074,44.5692365,27.3851651,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Petrom Electric,N/A,N/A,N/A
4022258451,44.1486662,28.357204,charging_station,N/A,N/A,N/A,N/A,MOL,Q549181,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
7125748119,44.1695093,28.6103352,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9918593973,44.2038575,28.6318302,charging_station,N/A,6,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116C,Bulevardul Alexandru Lăpușneanu,N/A,"Tesla, Inc.",N/A,24/7,yes
9962434093,44.2031028,28.6490628,charging_station,N/A,1,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
9962434094,44.2030849,28.6490749,charging_station,N/A,1,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
5102115442,44.8158323,20.457676,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5345818447,44.8044588,20.466539,charging_station,N/A,4,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6077073468,44.8146208,20.4267797,charging_station,yes,1,N/A,N/A,Societe Generale,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6797205414,44.7104847,20.561859,charging_station,N/A,2,N/A,N/A,Електропуњачи,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8405248202,44.7100399,20.5610585,charging_station,N/A,4,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,24/7,N/A
8804816304,44.8212539,20.4541766,charging_station,yes,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8936385452,44.7864804,20.4190857,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9270518764,44.8121606,20.4652872,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10008908002,44.8173912,20.4769975,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10713642850,44.6654215,20.6122513,charging_station,N/A,50,N/A,N/A,Putevi Srbije,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
10961947490,44.8031048,20.447856,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
10961950559,44.8154106,20.4363148,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12281405040,44.8109743,20.4705331,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12281409515,44.8117677,20.4697068,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12633260621,44.712602,20.5601839,charging_station,N/A,8,N/A,yes,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23,Astrid Lindgren,11231,"Tesla, Inc.",N/A,24/7,yes
431468548,,,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4306687927,44.7843173,20.4131114,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4306687928,44.7842731,20.4130506,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4306687929,44.7842401,20.4130828,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4306687930,44.7842813,20.4131505,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12351817790,45.0396037,21.6807489,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Petrom,N/A,N/A,yes
7470184908,44.6234119,22.653006,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11353601357,44.6385049,22.6338276,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
11353601358,44.6385526,22.6340756,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12146078964,44.9748063,22.7621673,charging_station,N/A,N/A,N/A,N/A,Primăria Ponoarele,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6065651274,45.0758301,24.3490313,charging_station,N/A,N/A,N/A,N/A,Pendco,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9946556885,44.9451429,24.7006702,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ELMotion,N/A,N/A,N/A
10971834105,44.6451499,24.2686949,charging_station,N/A,N/A,N/A,N/A,Annabella,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Strada Tudor Vladimirescu,N/A,N/A,N/A,24/7,N/A
12297142261,45.1114985,24.3816416,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ENEL,N/A,N/A,N/A
12297142262,45.1115112,24.3820237,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ENEL,N/A,N/A,N/A
8977307974,44.823811,24.9095053,charging_station,N/A,6,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,24/7,yes
9657413230,44.8111466,25.0780025,charging_station,N/A,2,N/A,N/A,Lidl,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10828205787,44.7550874,25.0823805,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11241040632,44.8785128,24.8420484,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12605234056,44.8849439,24.8341166,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11110031203,44.9291109,25.4612394,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,BRD,N/A,N/A,N/A
11110079782,44.9256062,25.4624737,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,penny,N/A,N/A,no
8785554021,44.6820964,26.1621128,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Lidl,N/A,N/A,no
9836274615,44.955954,25.9925612,charging_station,N/A,2,N/A,N/A,Renovatio e-charge,Q115409077,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9836363092,44.9638979,25.9698037,charging_station,N/A,2,N/A,N/A,Renovatio e-charge,Q115409077,N/A,N/A,N/A,N/A,N/A,N/A,195,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9836363093,44.9639599,25.9698621,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9836398172,44.9638959,25.9730588,charging_station,N/A,2,N/A,yes,MOL,Q549181,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,MOL Plugee,N/A,N/A,yes
10656083305,44.9378227,26.0466059,charging_station,N/A,N/A,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11099547114,44.928352,26.0364898,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11099547115,44.9283901,26.0366691,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7470184907,45.1227794,23.2407296,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10044992320,45.6075921,22.9571918,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9756775512,45.4145139,23.3742955,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9756775513,45.4185986,23.3690895,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11259582187,45.1864853,23.7573673,charging_station,N/A,3,N/A,N/A,EN+GO Green Energy,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11480416336,45.3844103,23.3713487,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11684672081,45.3410386,24.2466788,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12099104929,45.147316,23.998348,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9979101228,45.1449181,24.6737674,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10110845913,45.2045744,24.3739226,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11401669966,45.1531936,24.6730331,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11401702880,45.1445791,24.6760156,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11684356161,45.3976511,24.299721,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11687740090,45.3650272,24.6362657,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11688208364,45.1404716,24.6745649,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,22,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11688208880,45.1533875,24.681362,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4235488114,45.350855,25.5349061,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4235488336,45.5962316,25.550994,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4235489640,45.5297349,25.3753107,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4235498534,45.1503926,25.6957642,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7300223000,45.3935927,25.4425528,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8588771617,45.4095363,25.534868,charging_station,N/A,2,N/A,N/A,Renovatio e-charge,Q115409077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9574630723,45.3527418,25.5413999,charging_station,N/A,N/A,N/A,N/A,AIK Energy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,AIK Energy,N/A,N/A,N/A
9945329849,45.5190228,25.3654872,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10736846241,45.581301,25.4492389,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11056573548,45.5919775,25.5566716,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,E-Charge,N/A,N/A,yes
11056808001,45.5898815,25.5502399,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12093481721,45.6142987,25.6315436,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,EVconnect,N/A,N/A,no
12881063113,45.1642644,26.8142129,charging_station,N/A,12,N/A,yes,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,24/7,yes
7128998265,45.2327871,27.9380576,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10657019361,45.2401699,27.9454617,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11541107469,45.1467157,28.2181313,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12206986553,45.2898914,27.9276608,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7248727297,45.3547107,28.8296112,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7707482760,45.3606589,28.8387386,charging_station,N/A,1,N/A,N/A,Electro UA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2149,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7707482761,45.350427,28.8370324,charging_station,N/A,3,N/A,N/A,Electro UA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
