id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
3285735524,48.2410442,12.5215622,charging_station,N/A,N/A,N/A,yes,E-Wald,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,1,Leopoldstraße,84453,N/A,N/A,N/A,N/A
3948190042,48.1501034,12.0934448,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4006047181,47.8753643,12.3534987,charging_station,N/A,6,N/A,no,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
4211995489,47.9332259,12.4765352,charging_station,N/A,6,N/A,no,AZV Chiemsee,N/A,12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
4359813071,47.9333835,12.3420202,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4530873470,48.2554432,12.4143039,charging_station,N/A,4,N/A,N/A,Gemeinde Ampfing,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
4681539742,48.2413548,12.5242263,charging_station,N/A,2,N/A,yes,Stadtwerke Mühldorf,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5363285673,48.3614883,12.508127,charging_station,N/A,2,N/A,N/A,Charge-ON GmbH,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5494818804,48.2444601,12.526602,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,18a,Töginger Straße,84453,N/A,N/A,N/A,yes
5538203136,47.991321,12.306802,charging_station,N/A,4,N/A,yes,landmobile,N/A,2,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
5715955805,48.2679058,12.1622917,charging_station,N/A,2,N/A,N/A,stadtwerke dorfen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5774765850,48.2577396,12.4187243,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5922461226,48.1116462,12.1107651,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
5922465325,47.932005,12.478786,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6028225410,48.2480058,12.5203706,charging_station,N/A,4,N/A,N/A,E-Wald GmbH,N/A,4,N/A,N/A,4,N/A,N/A,N/A,6,Bahnhofplatz,84453,N/A,N/A,N/A,N/A
6430759970,48.0025149,12.4006672,charging_station,N/A,2,N/A,N/A,Autohaus Freilinger,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6442073662,48.041032,12.2459331,charging_station,N/A,3,N/A,yes,Gasthof Höhensteiger,N/A,2,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6497867563,47.9748049,12.4477603,charging_station,N/A,N/A,N/A,N/A,additive fahrradverleih,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6525259579,48.1598306,12.1809198,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6568466173,48.0612581,12.1858014,charging_station,N/A,2,N/A,yes,Stadtwerke Wasserburg am Inn,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6568466174,48.0613228,12.1858131,charging_station,N/A,N/A,N/A,N/A,Stadtwerke Wasserburg am Inn,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6609727802,48.0007191,12.4079293,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,32,230,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6614974322,48.239706,12.4122535,charging_station,N/A,4,N/A,N/A,Gemeinde Ampfing,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6634787324,48.0614295,12.2353048,charging_station,N/A,N/A,N/A,no,Stadtwerke Wasserburg a. Inn,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6634787327,48.0610081,12.2349445,charging_station,yes,1,N/A,yes,Strom natur,N/A,N/A,N/A,N/A,1,N/A,N/A,DE*BDO*E489166995*2,N/A,N/A,N/A,N/A,N/A,N/A,yes
6634787330,48.0610393,12.2349661,charging_station,yes,1,N/A,yes,Strom natur,N/A,N/A,N/A,N/A,1,N/A,N/A,DE*BDO*E489166995*1,N/A,N/A,N/A,N/A,N/A,N/A,yes
6913161325,48.2589285,12.1587028,charging_station,N/A,2,N/A,N/A,Hagebaumarkt,N/A,N/A,N/A,N/A,2,32 A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su,PH off",no
6913161326,48.258905,12.1586321,charging_station,N/A,5,N/A,N/A,Hagebaumarkt,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6957403029,48.3445534,12.1285989,charging_station,N/A,2 * 22 kW,N/A,yes,Überlandwerke Erding,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6957403030,48.3347156,12.141046,charging_station,N/A,1 * 11 kW,N/A,N/A,Überlandwerke Erding,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7203051318,47.9011672,12.3004137,charging_station,N/A,4,N/A,yes,Gesundheitswelt Chiemgau,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7223095577,48.0632362,12.2279228,charging_station,N/A,2,N/A,yes,Stadtwerke Wasserburg,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7223110605,48.0611691,12.2353763,charging_station,N/A,4,N/A,yes,Stadwerke Wasserburg,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7223131962,48.0590232,12.2341532,charging_station,N/A,2,N/A,yes,Stadtwerke Wasserburg,N/A,1,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7316809378,48.0488001,12.2281716,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7316809379,48.0488282,12.2281571,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7316809380,48.0488742,12.2281334,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7316809381,48.0489009,12.2281196,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7565225531,47.9176963,12.2919733,charging_station,N/A,6,N/A,N/A,MaxSolar,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7814747342,48.1643385,12.1675234,charging_station,N/A,2,N/A,yes,EnBW Energie Baden-Württemberg AG,Q644304,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7819805283,47.8772228,12.3372028,charging_station,N/A,2,N/A,N/A,Gemeinde Rimsting,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8225202995,48.2600254,12.1609863,charging_station,N/A,2,N/A,N/A,Stadtwerke Dorfen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8225590199,48.2561237,12.4154655,charging_station,N/A,4,N/A,N/A,Gemeinde Ampfing,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
8225708117,48.2543941,12.4114079,charging_station,N/A,4,N/A,yes,esb,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
8301828629,47.9732281,12.4443692,charging_station,N/A,2,N/A,N/A,E.ON Drive,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8379262806,48.2811025,12.1447768,charging_station,N/A,2,N/A,N/A,Stadtwerke Dorfen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8758280172,47.9174277,12.2918969,charging_station,N/A,3,N/A,N/A,Miedl,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23,Handwerkerpark,N/A,N/A,N/A,N/A,N/A
8903360182,48.2545195,12.0516117,charging_station,N/A,4,N/A,no,VR-Bank Erding e.G.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9323173701,47.8988366,12.3051243,charging_station,N/A,2,N/A,N/A,HoRa Systemtechnik,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9429351172,48.2522883,12.5209604,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9429476848,48.252679,12.521079,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9440744588,48.1085523,12.2094356,charging_station,yes,2,N/A,N/A,Mennekes,Q1262665,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9528018247,47.8912791,12.0776551,charging_station,N/A,3,N/A,N/A,Energie Südbayern GmbH,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9671645024,47.8897618,12.1238548,charging_station,N/A,1,N/A,N/A,INNergie,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9709342631,48.3684695,12.2394906,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9709346752,48.3678868,12.2586915,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9791631215,48.2727369,12.2499695,charging_station,N/A,2,N/A,yes,Westenthanner Energieversorgung GmbH,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9813060757,48.2563235,12.41344,charging_station,N/A,2,N/A,yes,Energielösung GmbH,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9813060758,48.2521856,12.4102438,charging_station,N/A,2,N/A,yes,Charge-ON GmbH,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9823352945,48.1651378,12.1631585,charging_station,N/A,4,N/A,N/A,TotalEnergies,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9898232382,47.889678,12.4003078,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9942607371,48.2436542,12.527518,charging_station,N/A,N/A,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10080495234,48.2593566,12.1578591,charging_station,N/A,12,N/A,N/A,EnBW Energie Baden-Württemberg AG,Q644304,N/A,N/A,N/A,12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10166679475,47.9974922,12.4006574,charging_station,N/A,4,N/A,yes,be.energized,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,alpitronic - hypercharger HYC 300,N/A,24/7,yes
10171994409,48.2624223,12.2739091,charging_station,N/A,2,N/A,N/A,Mer,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10311203897,48.0508547,12.2275892,charging_station,N/A,4,N/A,N/A,charge IT mobility GmbH,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10311206851,48.049131,12.222401,charging_station,N/A,2,N/A,N/A,EWE Go GmbH,Q103162514,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10311220127,48.057356,12.2374691,charging_station,N/A,4,N/A,N/A,Stadtwerke Wasserburg,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10852720023,48.1531882,12.2760986,charging_station,N/A,3,N/A,N/A,Gemeinde Gars,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
10941585572,48.3375946,12.3526568,charging_station,N/A,2,N/A,no,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
11001610901,48.0704,12.489118,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11034239613,48.3649398,12.2536529,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11181100346,48.0838729,12.0324748,charging_station,N/A,2,N/A,N/A,Rothmoser,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"0,50€/h + 0,48€/kWh",N/A,yes
11181100347,48.0830113,12.0604137,charging_station,N/A,2,N/A,N/A,Rothmoser,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"0,50€/h + 0,48€/kWh",N/A,yes
11250450006,48.2091829,12.4026079,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11255520246,47.8915152,12.4011709,charging_station,N/A,4,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Spelsberg,N/A,N/A,no
11339177442,48.2476084,12.4120684,charging_station,N/A,5,N/A,N/A,Allego,Q75560554,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11670469643,47.9936747,12.1772229,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,Rosenheimer Str.,N/A,N/A,N/A,Tu-Sa 06:30-18:00; Su 07:30-15:00,N/A
11682524223,48.0224377,12.174111,charging_station,N/A,3,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,Elend,83512,N/A,N/A,N/A,no
11682647122,47.9314694,12.2309122,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,3,Dorfplatz,N/A,N/A,N/A,N/A,N/A
11693639372,47.9053522,12.3017844,charging_station,N/A,1,N/A,N/A,Gemeinde Bad Endorf,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Bahnhofplatz,N/A,N/A,N/A,N/A,no
11693721305,47.88067,12.2759302,charging_station,N/A,N/A,N/A,N/A,Gasthaus Hilger,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11749978117,48.026489,12.1418915,charging_station,N/A,N/A,N/A,no,Gasthaus Esterer,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tu-Su 09:00-22:30,N/A
11774269307,48.2506392,12.4088282,charging_station,N/A,2,N/A,yes,EMOVA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11806526609,47.9313683,12.480024,charging_station,N/A,6,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11809234009,48.1244477,12.1577126,charging_station,N/A,N/A,N/A,N/A,Kraftwerke Haag,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Compleo,N/A,N/A,yes
11827394180,48.2118059,12.0562673,charging_station,N/A,4,N/A,no,Gemeinde,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,E-Bike Ladestation,N/A,24/7,no
11916239481,48.1667469,12.2312588,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11940525892,48.2512358,12.5099346,charging_station,N/A,2,N/A,yes,Lidl,Q151954,N/A,N/A,N/A,1,32 A,400 V,N/A,N/A,N/A,N/A,N/A,"AC: 0,29 €/kWh  DC: 0,48 €/kWh",24/7,yes
11940525893,48.2512389,12.4097519,charging_station,N/A,2,N/A,yes,Lidl,Q151954,N/A,N/A,N/A,1,32 A,400 V,N/A,N/A,N/A,N/A,N/A,"AC: 0,29 €/kWh DC: 0,48 €/kWh",24/7,yes
11985157569,48.2741958,12.258676,charging_station,N/A,3,N/A,N/A,EnBW,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12065779488,48.2455436,12.5082424,charging_station,N/A,6,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12092085279,47.9740961,12.4449748,charging_station,N/A,8,N/A,N/A,N/A,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12102734101,48.2077318,12.4020337,charging_station,N/A,2,N/A,N/A,Stadtwerke Waldkraiburg,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,Friedländer Straße,N/A,N/A,N/A,24/7,yes
12102734102,48.2077799,12.4021186,charging_station,N/A,2,N/A,N/A,Stadtwerke Waldkraiburg,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,Friedländer Straße,N/A,N/A,N/A,24/7,N/A
12248354826,48.2699662,12.154343,charging_station,N/A,2,N/A,yes,Stadtwerke Dorfen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12304989066,47.897697,12.2227916,charging_station,N/A,2,N/A,yes,SolarLoader+ GmbH,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Handwerkerstraße 5, 83139 Söchtenau",N/A,N/A,N/A,HYC50 - Alpitronic,N/A,24/7,yes
12877213245,48.2067843,12.4064325,charging_station,N/A,2,N/A,N/A,Kaufland,Q685967,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1293730296,,,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1293812878,,,charging_station,N/A,2 x 22kW,N/A,N/A,ESB Energie Südbayern,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11992635891,47.8832296,12.4175181,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11992635892,47.8831893,12.4175618,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11992635893,47.8831607,12.4175034,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11992635894,47.8832011,12.4174596,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11993402249,47.8852391,12.4172828,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11993402250,47.8852386,12.417376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11993402251,47.8850774,12.4173698,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11993402252,47.8850797,12.4172744,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2299295698,47.9822484,12.925276,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2883628946,48.1058248,12.5651351,charging_station,N/A,4,N/A,N/A,P-CHARGE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2883710471,47.9058089,12.5968339,charging_station,N/A,N/A,N/A,yes,EG Wolkersdorf,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
2990908652,48.2725324,12.5499539,charging_station,N/A,4,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3,Gewerbepark Frixing,84513,Tesla Supercharger,N/A,24/7,yes
3686845907,47.8901623,12.5356249,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3686845908,47.9116653,12.5608816,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4072057550,48.077708,12.568769,charging_station,N/A,3,N/A,N/A,Gemeinde Tacherting,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4459644803,48.1281643,12.7860448,charging_station,N/A,1,N/A,no,Klostergasthof Raitenhaslach,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
4474996077,48.0088027,12.8658727,charging_station,N/A,2,N/A,N/A,Salzburg AG,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4716059492,47.9625321,12.5927854,charging_station,N/A,N/A,N/A,N/A,Ziegler,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4819898418,48.2563309,12.590914,charging_station,N/A,2,N/A,yes,Strotög GmbH,N/A,2,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
5405957403,48.264933,12.6498113,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5412348544,48.0656421,12.9640746,charging_station,N/A,2,N/A,yes,Energie AG,Q1231542,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
5420318434,47.9424047,12.9445021,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5750138610,48.2902275,12.7248542,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5750138611,48.2898608,12.7240777,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6337482404,48.2620449,12.5800882,charging_station,N/A,4,N/A,N/A,EDEKA Töging,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Harter Weg,84513,N/A,N/A,N/A,N/A
6348186129,48.256553,12.5454486,charging_station,N/A,2,N/A,yes,has.to.be GmbH,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6403906252,47.9453416,12.9544964,charging_station,N/A,4,N/A,yes,ElektroDrive Salzburg,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6403948321,47.9339339,12.7370569,charging_station,N/A,2,N/A,yes,Stadt Waging am See,N/A,1,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6447537623,48.0475653,12.9884899,charging_station,N/A,2,N/A,yes,Energie AG,Q1231542,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6988312879,48.2662891,13.0282724,charging_station,N/A,N/A,N/A,no,Stadt Simbach am Inn,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6988316191,48.266142,13.0271666,charging_station,N/A,2,N/A,N/A,In(n) Energie,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7091832911,47.8907407,12.5363083,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
