"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"4788698922";"44.2857766";"-1.1112557";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"Tom d'aqui pontenx (Parentis en Born)";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5817642056";"44.2416487";"-1.1212724";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"";"";"";"";"2";"";"";"FR*S40*P40229*001";"";"";"";"";"";"24/7";"yes"
"5886943079";"44.0633158";"-1.2271154";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR*S40*P40266*001";"";"";"";"";"";"24/7";"yes"
"7056526933";"44.0340899";"-1.2587969";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR*S40*P40157*001";"";"";"";"";"";"24/7";"yes"
"7084733322";"44.2133129";"-1.2919128";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Sidec";"";"";"";"";"2";"";"";"FR*S40*P40184*001";"";"";"";"";"";"24/7";"yes"
"7090491915";"44.4450099";"-1.2502433";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"7306352563";"44.3956895";"-1.1677146";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"7916247165";"44.2025754";"-1.2273603";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"4";"";"yes";"Izivia";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"8557145111";"44.3077919";"-1.1811032";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Lafon Technologies";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"9658045971";"44.0812697";"-1.2607977";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9732638778";"44.2055782";"-1.2207523";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"10802729405";"44.0326277";"-1.1999147";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11032247295";"44.4410276";"-1.245775";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11032247296";"44.450662";"-1.2469064";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11032247297";"44.4520024";"-1.2387126";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11032247298";"44.4591516";"-1.2395941";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11032247299";"44.4601874";"-1.1989118";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"1";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11032247300";"44.4554504";"-1.2010993";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11032247301";"44.4309926";"-1.1717635";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11032247302";"44.4294991";"-1.1673046";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11032247303";"44.4282772";"-1.163273";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11032247304";"44.4111044";"-1.1704357";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11032320605";"44.4096253";"-1.1681912";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"6";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11032320606";"44.3972797";"-1.1669597";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11032320607";"44.3897441";"-1.1616336";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"4";"";"yes";"Izivia";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11039891165";"44.3461697";"-1.0925923";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Be Cable";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11409732236";"44.1462442";"-1.2198815";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11409732238";"44.2404563";"-1.121164";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"11830963945";"44.3145482";"-1.172341";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11886084238";"44.3463114";"-1.1007984";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12094736499";"44.4147502";"-1.1528091";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12094736500";"44.4043947";"-1.155522";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"1";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12094786501";"44.4603394";"-1.1302507";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12208655006";"44.3446836";"-1.0976265";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"1";"";"";"SDEL";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12941721427";"44.4633419";"-1.1980179";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12941721430";"44.4633097";"-1.198022";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4724555494";"44.357527";"-0.7045906";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"Montauzey";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5552541265";"44.3616696";"-0.8521079";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"yes";"1";"";"yes";"Sodetrel Mobilité";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"5552541266";"44.3597424";"-0.8506431";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"1";"";"yes";"Avia";"Q300147";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"6920025304";"44.3500577";"-1.071456";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"";"";"";"";"2";"";"";"FR*S40*P40217*003";"";"";"";"";"";"24/7";"yes"
"7056512442";"44.3278843";"-0.9622277";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"";"";"";"";"1";"";"";"FR*S40*P40332*002";"";"";"";"";"";"24/7";"yes"
"7056516013";"44.3275859";"-0.9470773";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"";"";"";"";"1";"";"";"FR*S40*P40332*001";"";"";"";"";"";"24/7";"yes"
"7056525927";"44.3585547";"-0.7615811";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR*S40*P40200*001";"";"";"";"";"";"24/7";"yes"
"7056535588";"44.2116514";"-0.9202874";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"";"";"";"";"2";"";"";"FR*S40*P40134*001";"";"";"";"";"";"24/7";"yes"
"7084721767";"44.2310085";"-0.9851378";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"";"";"";"";"2";"";"";"FR*S40*P40163*001";"";"";"";"";"";"24/7";"yes"
"7638470399";"44.3531861";"-1.0728869";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"7916209832";"44.1459189";"-0.9721014";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"1";"";"yes";"Izivia";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"7923502485";"44.0306996";"-0.9243758";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"1";"";"yes";"Izivia";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"8483121258";"44.3481001";"-1.0660483";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"4";"";"";"Super U";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"9272903422";"44.2027894";"-0.9267461";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"8";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"67";"Allée des Genêts";"40210";"Tesla Supercharger";"0,67 EUR/kWh";"24/7";"yes"
"9399295933";"44.1637322";"-1.0328626";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11409732237";"44.235549";"-1.071821";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12186606171";"44.3613232";"-0.8524365";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"16";"";"";"Zunder";"";"";"";"";"";"";"";"";"";"";"";"Zunder";"0.55 EUR/kWh";"";"yes"
"12233645448";"44.361165";"-0.849669";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"26";"";"";"Zunder";"";"";"";"";"yes";"";"";"";"";"";"";"";"";"24/7";""
"7056171883";"44.4294876";"-0.4884142";"charging_station";"Departement de la Gironde";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"";"";"";"";"2";"";"";"FR*S33*P33484*001";"";"";"";"";"";"24/7";"yes"
"8503880727";"44.034126";"-0.3205837";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Mobive";"Q128100307";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"8643589171";"44.3229855";"-0.5813877";"charging_station";"Departement de la Gironde";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"9735430830";"44.2922767";"-0.2609407";"charging_station";"Departement de la Gironde";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9966724918";"43.9796887";"-0.2321464";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"1";"";"";"MObiVE";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"10568122949";"44.2870295";"-0.2290292";"charging_station";"Departement de la Gironde";"France";"Aquitaine";"N/A";"N/A";"";"4";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"24/7";"yes"
"12759102303";"44.0716078";"-0.4278331";"charging_station";"Departement des Landes";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1347764198";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"7";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"";"yes"
"12466888020";"44.2868788";"-0.2290819";"";"Departement de la Gironde";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12466888021";"44.286872";"-0.2290269";"";"Departement de la Gironde";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12466888022";"44.2866656";"-0.2290712";"";"Departement de la Gironde";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12466888023";"44.2866714";"-0.2291329";"";"Departement de la Gironde";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4818355721";"44.2993032";"0.2732737";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"S.A.P.A.";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5226820649";"44.3911048";"0.3089073";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47310-001-1;FR-S47-E47310-001-2";"";"Rue Ducourneau";"47400";"";"";"";""
"5226820650";"44.3901177";"0.3102075";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47310-002-1;FR-S47-E47310-002-2";"";"Maréchal Foch";"47400";"";"";"";""
"5226822721";"44.4094491";"0.2184726";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47159-001-1;FR-S47-E47159-001-2";"";"Place des Fosses de la Ville";"47430";"";"";"";""
"5226850219";"44.3980589";"0.3006542";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Lidl";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5226850220";"44.3987968";"0.3005898";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Lidl";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5611324992";"44.4486499";"0.1593849";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47101-001-1;FR-S47-E47101-001-2";"";"Bourg";"47200";"";"";"";""
"5611324993";"44.4556423";"0.2936187";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47110-001-1;FR-S47-E47110-001-2";"";"Rue des Docteurs de Samondes";"47400";"";"";"";""
"5611330921";"44.250036";"0.3993568";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47210-001-1;FR-S47-E47210-001-2";"";"Parking Rue Pasteur";"47130";"";"";"";"yes"
"5611330922";"44.2911685";"0.27428";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47078-001-1;FR-S47-E47078-001-2";"";"Salle des Fêtes";"47160";"";"";"";"yes"
"5611330923";"44.301159";"0.3405172";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47004-002-1;FR-S47-E47004-002-2";"";"Rue de Vise";"47190";"";"";"";"yes"
"5611330926";"44.3611733";"0.3787681";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47065-002-1;FR-S47-E47065-002-2";"";"Place Vicoze";"47320";"";"";"";"yes"
"5611408591";"44.3131879";"0.0882085";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47052-002-1;FR-S47-E47052-002-2";"";"Place José Bes";"47700";"";"";"";""
"5611408592";"44.3134191";"0.0904173";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47052-001-1;FR-S47-E47052-001-2";"";"Place de l'Église";"47700";"";"";"";"yes"
"5611408593";"44.1791744";"0.2987042";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47143-001-1;FR-S47-E47143-001-2";"";"Place du Foirail";"47230";"";"";"";""
"5611408594";"44.1341434";"0.3356463";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47195-002-1;FR-S47-E47195-002-2";"";"Foirail";"47600";"";"";"";""
"5611408595";"44.1344283";"0.3355068";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47195-001-1; FR-S47-E47195-001-2";"";"Foirail";"47600";"";"";"";""
"5611408596";"44.1350058";"0.3422773";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"Q128100307";"";"";"";"2";"";"";"FR-S47-E47195-003-1;FR-S47-E47195-003-2";"";"Médiathèque";"47600";"";"";"";""
"5611408597";"44.1350039";"0.3423068";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"Q128100307";"";"";"";"2";"";"";"FR-S47-E47195-004-1;FR-S47-E47195-004-2";"";"Médiathèque";"47600";"";"";"";""
"5613612991";"44.4474283";"0.0260174";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47068-001-1;FR-S47-E47068-001-2";"";"Place de l'Église";"47250";"";"";"";""
"5613612995";"44.0567153";"0.261856";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47167-002-1;FR-S47-E47167-002-2";"";"Parking de la Piscine";"47170";"";"";"";""
"5613612996";"44.0560098";"0.2565922";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"Q128100307";"";"";"";"2";"";"";"FR-S47-E47167-001-1;FR-S47-E47167-001-2";"";"Place du Club";"47170";"";"";"";""
"9423032038";"44.2868408";"0.2704807";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10304802561";"44.4059498";"0.1875869";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"8";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"24/7";"yes"
"4294669337";"43.9983227";"0.7572754";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"";"";"";"Freshmile";"";"";"";"";"";"";"";"XECN";"";"";"";"";"";"";""
"5206473913";"44.4421384";"0.6256708";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR-S47-E47049-001-1;FR-S47-E47049-001-2";"";"Avenue de la Gare";"47440";"";"";"24/7";"yes"
"5226818649";"44.4422724";"0.6216019";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR-S47-E47049-002-1;FR-S47-E47049-002-2";"";"Chemin de Pascalet";"47440";"";"";"24/7";"yes"
"5611325020";"44.2889529";"0.5099979";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47213-001-1;FR-S47-E47213-001-2";"";"Place Avenue Jean Jaurès";"47360";"";"";"";"yes"
"5611330927";"44.3860331";"0.6907922";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR-S47-E47215-001-1;FR-S47-E47215-001-2";"";"Parking de la Mairie";"47300";"";"";"24/7";"yes"
"5611330933";"44.416494";"0.6704691";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR-S47-E47027-001-1;FR-S47-E47027-001-2";"";"Parking du Dojo";"47300";"";"";"24/7";"yes"
"5611330934";"44.4000827";"0.5869035";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR-S47-E47252-001-1;FR-S47-E47252-001-2";"";"Parking de la Gendarmerie";"47110";"";"";"24/7";"yes"
"5611330935";"44.3985069";"0.5912662";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR-S47-E47252-002-1;FR-S47-E47252-002-2";"";"Faubourg Gardette";"47110";"";"";"24/7";"yes"
"5611330936";"44.3974309";"0.4930339";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"Q128100307";"";"";"";"2";"";"";"";"";"Place Bransouillé";"47260";"";"";"";"yes"
"5611408598";"44.2037694";"0.6119051";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47001-006-1;FR-S47-E47001-006-2";"";"Général de Gaulle - Grand Café Foy";"47000";"";"";"";""
"5611408599";"44.201461";"0.6060709";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47201-002-1;FR-S47-E47201-002-2";"";"Place de la République";"47520";"";"";"";""
"5611408600";"44.190434";"0.597387";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR-S47-E47201-001-1;FR-S47-E47201-001-2";"";"Rue Anatole France";"47520";"";"";"24/7";"yes"
"5611408601";"44.1927745";"0.6045163";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR-S47-E47201-004-1;FR-S47-E47201-004-2";"";"Placette Ricard";"47520";"";"";"24/7";"yes"
"5611408602";"44.1948322";"0.6034434";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR-S47-E47201-003-1;FR-S47-E47201-003-2";"";"Allée du Luxembourg";"47520";"";"";"24/7";"yes"
"5611408603";"44.1900128";"0.6560415";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47032-004-1;FR-S47-E47032-004-2";"";"Parking Redon";"47240";"";"";"";""
"5611408604";"44.1753184";"0.6896657";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47051-001-1;FR-S47-E47051-001-2";"";"Rue LesBoulbenes";"47240";"";"";"";""
"5611408605";"44.1861672";"0.6763847";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47032-003-1;FR-S47-E47032-003-2";"";"Parking Tortis";"47240";"";"";"";""
"5611408606";"44.1862374";"0.67223";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47032-001-1;FR-S47-E47032-001-2";"";"Mascaron Basilique";"47240";"";"";"";""
"5611408607";"44.1869605";"0.6692675";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47032-002-1;FR-S47-E47032-002-2";"";"Square Bir Hakeim";"47240";"";"";"";""
"5611408608";"44.1815702";"0.6638548";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"";"Mobive";"";"";"";"";"2";"";"";"FR-S47-E47031-001-1;FR-S47-E47031-001-2";"";"Chemin des Écoliers";"47550";"";"";"";""
"5611408609";"44.1708043";"0.6555426";"charging_station";"Departement du Lot-et-Garonne";"France";"Aquitaine";"N/A";"N/A";"";"2";"";"yes";"Izivia";"Q86671322";"";"";"";"2";"";"";"FR-S47-E47031-002-1;FR-S47-E47031-002-2";"";"Dojo";"47550";"";"";"24/7";"yes"
