"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"7755806105";"46.5757296";"30.7976054";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"3";"";"";"Тока";"";"";"";"";"";"";"";"59";"";"";"";"Toka";"";"24/7";"yes"
"7755806112";"46.4379512";"30.7696447";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755806115";"46.467096";"30.737139";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Toka";"Q117745034";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755806116";"46.4154359";"30.7135088";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755806117";"46.4166086";"30.7121409";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755806119";"46.5831515";"30.793214";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"3";"";"";"Тока";"";"";"";"";"";"";"";"37";"";"";"";"Toka";"";"24/7";"yes"
"7755806120";"46.4152671";"30.713364";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755806124";"46.4756868";"30.7448694";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів ""Тока""";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"7755806125";"46.3889259";"30.7108726";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755806126";"46.4825499";"30.7389388";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Toka";"Q117745034";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755806129";"46.439256";"30.7580253";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Toka";"Q117745034";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755806130";"46.4811316";"30.7418007";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Toka";"Q117745034";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755806132";"46.4112944";"30.7274857";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755808289";"46.4355045";"30.7581283";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755808290";"46.594382";"30.803062";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"5";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755808294";"46.4579244";"30.7576528";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Toka";"Q117745034";"";"";"";"";"";"";"";"";"";"";"Toka";"";"24/7";""
"7755808299";"46.4778275";"30.7648811";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"Toka";"";"Mo-Su 09:00-23:00";""
"8018210754";"46.5006199";"30.7239588";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Porsche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8661085239";"46.4280446";"30.7311668";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8661085240";"46.4280164";"30.7311376";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9198021316";"46.426842";"30.7289026";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Ecofactor Charge";"";"";"yes"
"9226890948";"46.4800172";"30.7339472";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9903297013";"46.4476062";"30.7650169";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9904547774";"46.4305709";"30.7192808";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Ecofactor";"";"";""
"10021864291";"46.4293744";"30.7442336";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10125420650";"46.4399456";"30.7207239";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10155297511";"46.5810046";"30.8004394";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"AutoEnterprise";"Q113289500";"";"";"";"";"";"";"1597";"";"";"";"";"";"";"yes"
"10155297516";"46.5865027";"30.7948695";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"3";"";"";"AutoEnterprise";"Q113289500";"";"";"";"1";"40";"";"2533";"";"";"";"";"";"";"yes"
"10155311417";"46.5837645";"30.8085364";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"3";"";"";"AutoEnterprise";"Q113289500";"";"";"";"";"";"";"0869";"";"";"";"";"";"";"yes"
"10155311418";"46.5797545";"30.8142181";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"3";"";"";"AutoEnterprise";"Q113289500";"";"";"";"1";"40";"";"3346";"";"";"";"";"";"";"yes"
"10155311419";"46.5858805";"30.7750055";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"2";"";"";"AutoEnterprise";"Q113289500";"";"";"";"1";"40";"";"3509";"";"";"";"";"";"";"yes"
"10155311420";"46.5763344";"30.7966924";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"3";"";"";"Ionity";"";"";"";"";"1";"";"";"272";"";"";"";"";"";"";"yes"
"10226525065";"46.4766106";"30.7081567";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10291951827";"46.4285629";"30.7302826";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10310164161";"46.4206121";"30.7514459";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10310164162";"46.4204411";"30.7534924";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10591951537";"46.4207087";"30.7258382";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11040459554";"46.4300505";"30.7140719";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"1";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"Ecofactor Charge";"";"";""
"11072246975";"46.4687069";"30.7125162";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11162390121";"46.4380025";"30.730717";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11229976808";"46.5721431";"30.7934753";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11584267230";"46.4808509";"30.6874382";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11689840730";"46.4435872";"30.7308969";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11975072325";"46.3889998";"30.7063947";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12083654275";"46.5151335";"30.7226971";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"Ecofactor";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12479876732";"46.4219701";"30.7281395";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12722235622";"46.4220668";"30.7364817";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12722235623";"46.4250135";"30.7293378";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12722235624";"46.4249944";"30.7293704";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12835618243";"46.4208202";"30.7312654";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12869920114";"46.4208673";"30.7312629";"charging_station";"";"Ukraine";"Odessa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8077869622";"46.8596234";"31.4356256";"charging_station";"";"Ukraine";"Mykolaiv";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7575236898";"46.6661758";"32.6101074";"charging_station";"";"Ukraine";"Kherson";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Вишнева вулиця";"";"";"";"";""
"10840565646";"46.6532718";"32.610217";"charging_station";"";"Ukraine";"Kherson";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11773059646";"46.7123278";"38.2714243";"charging_station";"";"Russian Federation";"Krasnodarskiy";"N/A";"N/A";"";"";"";"";"НЭСК";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"9989278426";"47.1772778";"23.0546525";"charging_station";"";"Romania";"Salaj";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11693320561";"46.9602187";"22.7226493";"charging_station";"Comuna Negreni";"Romania";"Cluj";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11693320562";"46.9623489";"22.7266215";"charging_station";"Comuna Negreni";"Romania";"Cluj";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"11693393892";"46.9576696";"22.7941577";"charging_station";"Comuna Ciucea";"Romania";"Cluj";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"9412587669";"47.1406645";"24.4973907";"charging_station";"";"Romania";"Bistrita-Nasaud";"N/A";"N/A";"";"22";"";"";"Lidl";"";"";"";"";"";"";"";"";"";"";"";"";"1.89 Lei/kWh";"";"yes"
"4378519089";"46.9292536";"26.3730321";"charging_station";"Municipiul Piatra-Neamt";"Romania";"Neamt";"N/A";"N/A";"";"";"";"";"Crimbo Gaz";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7488650934";"46.9207853";"26.3874634";"charging_station";"Municipiul Piatra-Neamt";"Romania";"Neamt";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"8620240617";"47.2015897";"26.3601439";"charging_station";"Oras Targu Neamt";"Romania";"Neamt";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9180186633";"47.209826";"26.3964589";"charging_station";"Oras Targu Neamt";"Romania";"Neamt";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9190604479";"46.9343128";"26.3486477";"charging_station";"";"Romania";"Neamt";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9190604480";"46.9345976";"26.3488117";"charging_station";"";"Romania";"Neamt";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10764011211";"46.9428337";"26.4083612";"charging_station";"Comuna Dobreni";"Romania";"Neamt";"N/A";"N/A";"";"25";"";"";"Cybernet Auto Center";"";"";"";"";"";"";"";"";"";"";"";"Renovatio";"";"";"yes"
"11031876560";"46.9296675";"26.3593079";"charging_station";"";"Romania";"Neamt";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1392947854";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"Municipiul Piatra Neamt";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12894400382";"46.9328388";"26.3485879";"";"";"Romania";"Neamt";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12894400383";"46.9329123";"26.3486478";"";"";"Romania";"Neamt";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12894400384";"46.9328682";"26.3487513";"";"";"Romania";"Neamt";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12894400385";"46.9327933";"26.3486888";"";"";"Romania";"Neamt";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4235381654";"46.9408274";"26.9191526";"charging_station";"Municipiul Roman";"Romania";"Neamt";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"09:00-17:00";""
"7466815359";"47.3276955";"27.6131655";"charging_station";"Comuna Victoria";"Romania";"Iasi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8122233333";"47.1652974";"27.5814809";"charging_station";"Municipiul Iasi";"Romania";"Iasi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8354013209";"47.1484123";"27.5965914";"charging_station";"Municipiul Iasi";"Romania";"Iasi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8758775112";"47.161159";"27.5763988";"charging_station";"Municipiul Iasi";"Romania";"Iasi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8758812199";"47.1507942";"27.5730635";"charging_station";"Municipiul Iasi";"Romania";"Iasi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9344747584";"47.1415022";"27.5796765";"charging_station";"Municipiul Iasi";"Romania";"Iasi";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12060991395";"47.1743931";"27.6185462";"charging_station";"Municipiul Iasi";"Romania";"Iasi";"N/A";"N/A";"";"10";"";"";"Aeroportul Iași";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"1389537618";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12862450731";"47.1510728";"27.6334218";"";"Comuna Holboca";"Romania";"Iasi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12862450732";"47.1510378";"27.6335131";"";"Comuna Holboca";"Romania";"Iasi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12862450733";"47.1509915";"27.6334849";"";"Comuna Holboca";"Romania";"Iasi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12862450734";"47.1510254";"27.6333919";"";"Comuna Holboca";"Romania";"Iasi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12862450737";"47.1510634";"27.6334462";"";"Comuna Holboca";"Romania";"Iasi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815358";"47.197578";"27.800394";"charging_station";"";"Moldova";"Ungheni";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4796328121";"47.0150927";"28.8546345";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"Grand Hall";"";"";"";"";"";"";"";"";"2/4";"bulevardul Constantin Negruzzi";"";"";"";"24/7";""
"6356992663";"47.0524821";"28.8503574";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6600794098";"47.0143549";"28.853998";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6681496687";"47.0432069";"28.8902109";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"Зарядная установка на солнечных панелях. С разъемами на 220 и 5 вольт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815333";"46.9951952";"28.666387";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815334";"46.9916205";"28.787324";"charging_station";"";"Moldova";"Laloveni";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815335";"46.9939191";"28.792879";"charging_station";"";"Moldova";"Laloveni";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815336";"46.965844";"28.8901237";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815337";"46.9735627";"28.8474991";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815338";"46.9805105";"28.8912196";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815340";"46.9871538";"28.9153807";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815341";"46.995203";"28.8915569";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815342";"47.018276";"28.8701885";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815343";"47.0148819";"28.8733174";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815344";"47.0142932";"28.8546853";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815345";"47.0155086";"28.854327";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815346";"47.0041447";"28.8415302";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"1";"";"";"EcoFactor";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815347";"47.0299849";"28.8790256";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815348";"47.0286989";"28.8753082";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815349";"47.0380412";"28.8516488";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815350";"47.0411025";"28.8418085";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815351";"47.0396698";"28.8285591";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815352";"47.0647184";"28.8549846";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815354";"47.0530438";"28.7771533";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815355";"47.0531778";"28.770871";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466815356";"47.0455652";"28.7703475";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8442778823";"47.041542";"28.7518127";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11106971955";"46.9534778";"28.7639436";"charging_station";"";"Moldova";"Laloveni";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11106981795";"46.9542776";"28.769795";"charging_station";"";"Moldova";"Laloveni";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11883476788";"47.0575849";"28.8475411";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12566095931";"46.9900352";"28.8607073";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"Kaufland";"";"";"";"";"";"";"";"";"";"";"";"Charging Station Kaufland";"";"";""
"12879477501";"46.9906315";"28.8593168";"charging_station";"";"Moldova";"Chisinau";"N/A";"N/A";"";"";"";"";"Plug2Go";"";"";"";"";"";"";"";"";"";"bulevardul Decebal";"";"";"";"24/7";""
"6153867448";"47.107082";"37.5560508";"charging_station";"";"Ukraine";"Donetsk";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mo-Su 09:00-21:00";"yes"
"6153867464";"47.1006881";"37.5050088";"charging_station";"";"Ukraine";"Donetsk";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"7235780122";"47.0999666";"37.5465591";"charging_station";"";"Ukraine";"Donetsk";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"7785052608";"47.1069213";"37.6281524";"charging_station";"";"Ukraine";"Donetsk";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"7820824249";"47.0956224";"37.5389927";"charging_station";"";"Ukraine";"Donetsk";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"8240930455";"47.1167512";"37.5060247";"charging_station";"";"Ukraine";"Donetsk";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"8435086617";"47.0974915";"37.5456861";"charging_station";"";"Ukraine";"Donetsk";"N/A";"N/A";"";"";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"6150418595";"47.1188716";"37.685365";"charging_station";"";"Ukraine";"Donetsk";"N/A";"N/A";"";"3";"";"";"Перша національна мережа електрозаправних комплексів Тока";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mo-Su 09:00-21:00";"yes"
"12804931554";"47.20799";"39.743263";"charging_station";"";"Russian Federation";"Rostov";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7716863749";"47.7922375";"22.877328";"charging_station";"Municipiul Satu Mare";"Romania";"Satu Mare";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7716863750";"47.7853251";"22.8699003";"charging_station";"Municipiul Satu Mare";"Romania";"Satu Mare";"N/A";"N/A";"";"2";"";"";"Renovatio e-charge";"Q115409077";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"7716863751";"47.7861539";"22.8450122";"charging_station";"Municipiul Satu Mare";"Romania";"Satu Mare";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"no"
"9840814630";"47.7860356";"22.8700205";"charging_station";"Municipiul Satu Mare";"Romania";"Satu Mare";"N/A";"N/A";"";"2";"";"";"Tesla";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";"no"
"9852541860";"47.7878777";"22.8793314";"charging_station";"Municipiul Satu Mare";"Romania";"Satu Mare";"N/A";"N/A";"";"2";"";"";"EvGO";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"9852541862";"47.789972";"22.8697803";"charging_station";"Municipiul Satu Mare";"Romania";"Satu Mare";"N/A";"N/A";"";"";"";"";"Primaria Satu Mare";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9852541864";"47.7764108";"22.8842185";"charging_station";"Municipiul Satu Mare";"Romania";"Satu Mare";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10009373861";"47.7854612";"22.8703427";"charging_station";"Municipiul Satu Mare";"Romania";"Satu Mare";"N/A";"N/A";"";"2";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"10009373899";"47.7852996";"22.869825";"charging_station";"Municipiul Satu Mare";"Romania";"Satu Mare";"N/A";"N/A";"";"2";"";"";"Renovatio e-charge";"Q115409077";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
