id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
11767200828,53.2811976,-9.0496771,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11767200831,53.2811741,-9.0496511,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11767200832,53.2811402,-9.0496136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11688159194,53.3042857,-8.9425186,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11688159195,53.3042987,-8.9426101,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11688159196,53.3043267,-8.9425989,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11688159197,53.3043843,-8.942576,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11688159198,53.3043712,-8.9424843,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11670134305,53.3013436,-8.7622315,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11670134304,53.3014747,-8.7620707,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11670134306,53.3012682,-8.7620591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11670134307,53.3013992,-8.7618985,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2053316980,53.1977401,-8.5708122,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C7JS2,N/A,N/A,N/A,ecars,N/A,N/A,yes
6932954273,53.3306357,-8.2252473,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C63X3,N/A,N/A,N/A,N/A,N/A,N/A,yes
6932974457,53.3366349,-8.2392907,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8LU4,N/A,N/A,N/A,N/A,N/A,N/A,yes
6933000588,53.3293226,-8.2208887,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7KH4,N/A,N/A,N/A,N/A,N/A,N/A,yes
6933033647,53.092105,-8.2215729,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8CKN,N/A,N/A,N/A,N/A,N/A,N/A,yes
8685006192,53.0891879,-8.2210264,charging_station,N/A,2,N/A,N/A,EVBox,Q28406392,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8886955018,53.1993544,-8.5719371,charging_station,N/A,2,N/A,N/A,EO,Q112262159,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9126493140,53.2024411,-8.58367,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9381477177,53.3233003,-8.2250374,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,TEV035,N/A,N/A,N/A,N/A,€0.268/kWh,N/A,yes
9885322916,53.2016855,-8.5847825,charging_station,N/A,4,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,N/A,N/A,N/A,C6RUD;C6FBT,N/A,N/A,N/A,ecars,N/A,N/A,yes
1257124268,,,charging_station,N/A,3,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,ESB ecars,N/A,N/A,yes
11687567540,53.2642008,-8.606982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11687567541,53.264142,-8.6069941,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11687567542,53.264131,-8.6068455,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11687567543,53.2641898,-8.6068334,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2193372787,52.9441208,-8.0395862,charging_station,N/A,2,N/A,N/A,Django's,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
3960540422,52.9466543,-7.7964929,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C94XM,N/A,N/A,N/A,ecars,N/A,N/A,yes
6932998576,53.3287717,-8.1854844,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C2H76,N/A,N/A,N/A,ecars,N/A,24/7,yes
6933006103,53.1920494,-7.9909669,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C59KN,N/A,N/A,N/A,N/A,N/A,N/A,yes
6933006104,53.0957521,-7.9136109,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C7KTK,N/A,N/A,N/A,ecars,N/A,N/A,yes
7018033678,52.9568398,-7.8012539,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9381462768,53.2395454,-8.1733344,charging_station,N/A,1,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9835241984,52.9585015,-7.7599662,charging_station,N/A,2,N/A,N/A,Go Platform Limited,Q111724598,N/A,N/A,N/A,2,N/A,N/A,IE*GOC*EEVR152,N/A,N/A,N/A,GOcharge,N/A,N/A,yes
11132295362,53.2732855,-7.827913,charging_station,N/A,1,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EasyGo,N/A,N/A,yes
11304090746,53.2272174,-7.8793278,charging_station,N/A,2,N/A,N/A,Fuuse,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11619628211,52.9565484,-7.797733,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11619668603,53.0947007,-7.9107149,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11619668604,53.1899586,-7.9867331,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
1784380585,52.9913003,-6.9764555,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8ZTO,N/A,N/A,N/A,N/A,N/A,N/A,yes
4705541278,53.3433432,-7.0482572,charging_station,N/A,2,N/A,yes,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C6NJ1,N/A,N/A,N/A,N/A,N/A,N/A,yes
6232969732,52.9918366,-6.9812349,charging_station,N/A,2,N/A,yes,Kildare County Council,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6600503824,53.1548791,-6.9181127,charging_station,N/A,4,N/A,N/A,Kildare Village,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7098671389,53.1455074,-7.0633735,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C82UL,N/A,N/A,N/A,N/A,N/A,N/A,yes
7098672731,53.1603773,-7.1873874,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C89WC,N/A,N/A,N/A,N/A,N/A,N/A,yes
7098674508,53.1463255,-7.1826549,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C607C,N/A,N/A,N/A,N/A,N/A,N/A,yes
7098687575,53.1627215,-6.9076624,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C80B4,N/A,N/A,N/A,ecars,N/A,N/A,yes
7114707268,53.1860552,-6.8100313,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C81GQ,N/A,N/A,N/A,N/A,N/A,N/A,yes
7114766310,53.1850596,-6.7831317,charging_station,N/A,6,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.16 EUR per kWh,N/A,yes
8237551984,52.9984146,-6.9603632,charging_station,N/A,3,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO505;IE*EGO0060,N/A,N/A,N/A,N/A,N/A,24/7,yes
8597974588,53.1735047,-6.8058922,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,TEV036,N/A,N/A,N/A,N/A,N/A,N/A,yes
8597974589,53.1563591,-6.9185237,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,TEV026,N/A,N/A,N/A,N/A,N/A,N/A,yes
8901638903,52.9919291,-6.9813704,charging_station,N/A,2,N/A,yes,Kildare County Council,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9017386642,53.3458853,-7.0444132,charging_station,N/A,2,N/A,yes,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,TEV014,N/A,N/A,N/A,N/A,N/A,N/A,yes
9047977782,53.1553011,-6.9037865,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO0124,N/A,N/A,N/A,Lidl,N/A,N/A,yes
9326528328,53.1765143,-6.8023025,charging_station,N/A,4,N/A,N/A,Aldi Stores (Ireland) Limited,Q125054,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9375349737,53.156135,-6.9146076,charging_station,N/A,14,N/A,N/A,Kildare Village,N/A,N/A,N/A,N/A,14,N/A,N/A,N/A,N/A,N/A,N/A,EC Charging,N/A,N/A,no
9790732855,53.1514696,-7.1685045,charging_station,N/A,2,N/A,N/A,EVBox,Q28406392,N/A,N/A,N/A,2,N/A,N/A,EVB-P21211515,N/A,N/A,N/A,N/A,N/A,N/A,yes
9790732856,53.1519182,-7.1679311,charging_station,N/A,2,N/A,N/A,EVBox,Q28406392,N/A,N/A,N/A,2,N/A,N/A,EVB-P21211510,N/A,N/A,N/A,N/A,N/A,N/A,yes
11030067194,53.1094644,-7.2010028,charging_station,N/A,4,N/A,N/A,EC Charging,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,EC Charging,N/A,N/A,yes
11123722563,52.9085619,-6.8366029,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EasyGo,N/A,N/A,yes
11283507259,53.3436495,-7.0490852,charging_station,N/A,1,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
1254607858,,,charging_station,N/A,12,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ESB ecars,N/A,N/A,yes
1257124265,,,charging_station,N/A,3,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,ESB ecars,N/A,N/A,yes
11662946786,53.1454996,-7.0116366,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946787,53.1454809,-7.0117226,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946788,53.1451845,-7.011543,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946789,53.1452032,-7.0114571,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946794,53.1453408,-7.0115405,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946795,53.145289,-7.0115091,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946796,53.145235,-7.0114763,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946797,53.1453934,-7.0115723,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11687567521,53.0878385,-6.7557564,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11687567522,53.0878944,-6.7557704,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11687567523,53.0878813,-6.7559159,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11687567524,53.0878253,-6.7559019,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11687567527,53.0878901,-6.7558179,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1666715444,53.2943233,-6.37003,charging_station,N/A,1,N/A,N/A,Windsor Belgard,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
1668628450,53.381477,-6.5810201,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C5FSK,N/A,Dublin Road,N/A,N/A,N/A,N/A,yes
1678196173,53.314832,-6.394243,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C5L9W,N/A,N/A,N/A,ESB ecars,N/A,N/A,yes
1678201867,53.3773496,-6.3919694,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8Z6D,N/A,N/A,N/A,N/A,N/A,N/A,yes
2222426557,53.3693226,-6.5070151,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8AXY,N/A,Leixlip Louisa Bridge Park & Ride,N/A,N/A,N/A,N/A,yes
2337216977,53.369002,-6.2761714,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C76VM,N/A,Finglas Road,N/A,N/A,N/A,N/A,yes
2531423263,53.3451138,-6.2513165,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C73U1,N/A,Mark Street,N/A,N/A,N/A,N/A,yes
3241812195,53.2832182,-6.4217207,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7E19,N/A,Fortunestown Lane,N/A,N/A,N/A,N/A,yes
3664754602,53.3470528,-6.2991315,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8G3C,N/A,N/A,N/A,ESB ecars,N/A,N/A,yes
3733650659,53.3868296,-6.3741897,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8YK0,N/A,Mill Road,N/A,N/A,N/A,N/A,yes
4114614922,53.3427522,-6.2281813,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C6AD9,N/A,Thorncastle Street,N/A,N/A,N/A,24/7,yes
4366316733,53.3353035,-6.2576828,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7YZ0,N/A,N/A,N/A,N/A,N/A,N/A,yes
4416544589,53.3298793,-6.2992687,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8YSR,N/A,N/A,N/A,N/A,N/A,N/A,yes
4642762866,53.3921581,-6.3928286,charging_station,N/A,3,N/A,yes,ESB ecars,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C75XM;C7T79,N/A,N/A,N/A,N/A,N/A,N/A,yes
4677339072,53.3230273,-6.5235544,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8VP7,N/A,N/A,N/A,N/A,N/A,N/A,yes
4705114767,53.3750449,-6.3641669,charging_station,N/A,2,N/A,yes,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8U81,N/A,N/A,N/A,N/A,N/A,24/7,yes
4715611020,53.3255171,-6.2523121,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7EVH,N/A,Chelmsford Road,N/A,N/A,N/A,N/A,yes
4751643827,53.3380699,-6.2480316,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C3RQP,N/A,N/A,N/A,ecars,N/A,N/A,yes
4751643828,53.3406963,-6.2497686,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C82EQ,N/A,N/A,N/A,ecars,N/A,N/A,yes
4829668384,53.3406211,-6.2683709,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7952,N/A,N/A,N/A,N/A,N/A,N/A,yes
4851446536,53.3339509,-6.2669284,charging_station,N/A,2,N/A,yes,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7PH0,N/A,N/A,N/A,N/A,N/A,24/7,yes
4915649402,53.3548835,-6.2874224,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7D0Z,N/A,N/A,N/A,N/A,N/A,N/A,yes
5058938118,53.3628751,-6.226756,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8C5K,N/A,N/A,N/A,N/A,N/A,N/A,yes
5167698293,53.3351876,-6.2460985,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8XYS,N/A,Herbert Street,N/A,N/A,N/A,N/A,yes
5485561623,53.3220015,-6.2387139,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C5GF2,N/A,N/A,N/A,N/A,N/A,N/A,yes
6003148755,53.3076397,-6.2701256,charging_station,N/A,6,N/A,N/A,Go Platform Limited,Q111724598,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,GOcharge,N/A,N/A,yes
6152089755,53.3732234,-6.3602762,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO0110,N/A,N/A,N/A,Lidl,N/A,N/A,yes
6179754240,53.319464,-6.315411,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C743W,N/A,Saint Agnes Road (Crumlin Village),N/A,N/A,N/A,24/7,yes
6297858128,53.34756,-6.2852943,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C6X7H,N/A,N/A,N/A,N/A,N/A,N/A,yes
6501981466,53.3583979,-6.2895719,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO0119,N/A,N/A,N/A,Lidl,N/A,N/A,yes
6592996729,53.3521348,-6.2586006,charging_station,N/A,2,N/A,N/A,Franklin Energy,N/A,N/A,N/A,N/A,2,N/A,N/A,GB175,N/A,N/A,N/A,N/A,N/A,N/A,yes
6613077930,53.3560083,-6.2332837,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO0114,N/A,N/A,N/A,N/A,N/A,N/A,no
6631908975,53.2775014,-6.2684727,charging_station,N/A,2,N/A,N/A,Dún Laoghaire-Rathdown County Council,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6677692889,53.3342855,-6.2484956,charging_station,N/A,2,N/A,yes,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8RS6,N/A,N/A,N/A,N/A,N/A,N/A,yes
6900697635,53.3664685,-6.3900076,charging_station,N/A,2,N/A,yes,Castleknock Golf and Country Club,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6955039881,53.3659223,-6.5881641,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,EasyGo,N/A,N/A,yes
7006566611,53.3907901,-6.5694116,charging_station,N/A,1,N/A,N/A,Carton House Hotel,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7114787346,53.2393284,-6.6605304,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C93CV,N/A,N/A,N/A,ecars,N/A,N/A,yes
7114815041,53.2467348,-6.6641142,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C5CGJ,N/A,N/A,N/A,N/A,N/A,N/A,yes
7114824002,53.2141171,-6.6641622,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8SL5,N/A,N/A,N/A,N/A,N/A,N/A,yes
7119253641,53.239962,-6.5854885,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7119277465,53.2812378,-6.4699802,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C774G,N/A,N/A,N/A,N/A,N/A,N/A,yes
7212474254,53.1335584,-6.6141224,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C6YEV,N/A,N/A,N/A,N/A,N/A,N/A,yes
7411062511,53.3388698,-6.2328409,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C6BES,N/A,N/A,N/A,N/A,N/A,24/7,yes
7522682245,53.2905421,-6.2451013,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ESB ecars,N/A,N/A,yes
7581132800,53.3043471,-6.3134953,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C5RZS,N/A,N/A,N/A,N/A,N/A,N/A,yes
7640566631,53.3502498,-6.3888347,charging_station,N/A,4,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,4,N/A,N/A,TEV009;TEV010,N/A,N/A,N/A,N/A,N/A,N/A,yes
7674162343,53.3019986,-6.3781572,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO0121,N/A,N/A,N/A,Lidl,N/A,N/A,yes
7727105493,53.2776523,-6.2659344,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO0100,N/A,N/A,N/A,Lidl,N/A,N/A,yes
7824313038,53.382532,-6.3811261,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,TEV006,N/A,N/A,N/A,N/A,N/A,N/A,yes
7825793451,53.2877449,-6.3531949,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO0108,N/A,N/A,N/A,Lidl,N/A,N/A,yes
7982423987,53.285608,-6.3699458,charging_station,N/A,4,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,3,N/A,N/A,C8YSJ;C6NY4,N/A,N/A,N/A,N/A,N/A,N/A,yes
7985932994,53.3601734,-6.299254,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,TEV002,N/A,N/A,N/A,N/A,N/A,N/A,yes
8279798464,53.3843055,-6.4197359,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO0159,N/A,N/A,N/A,Lidl,N/A,N/A,yes
