"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"8330817918";"60.6182469";"16.7688846";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Sandviken Energi AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";"no"
"8330817919";"60.6084915";"16.7686713";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Sandviken Energi AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";"no"
"8330817920";"60.6753134";"17.2146572";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"yes";"Gävle Energi";"";"";"";"";"2";"";"";"";"";"";"";"";"5SEK/hour, 0.5 EUR/hour";"";"yes"
"10742263676";"60.66729";"16.81333";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Sandviken Energi AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742263679";"60.64616";"17.14863";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Gävle Energi AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742263680";"60.6236732";"16.7581995";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"3";"";"";"Bilmetro AB";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742263682";"60.6290876";"16.7815069";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Elbilsbilisten";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742263683";"60.614398";"16.765907";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Sandvik";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742263687";"60.69372";"17.15026";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"6";"";"";"Gävle Energi";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742263689";"60.608323";"16.768445";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"16";"";"";"Sandviken Energi AB";"";"";"";"";"16";"";"";"";"";"";"";"";"";"";""
"10742263694";"60.604832";"16.750687";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Sandviken Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742263695";"60.6748678";"17.1472601";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Aimo Park";"Q126728228";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742263696";"60.67773";"17.15424";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"8";"";"";"Gävle Energi AB";"";"";"";"";"8";"";"";"";"";"";"";"";"";"";""
"10742263697";"60.64014";"17.14565";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"3";"";"";"Din Bil Gruppen AB";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742263698";"60.66715";"17.12039";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"26";"";"";"Akademiska Hus AB";"";"";"";"";"26";"";"";"";"";"";"";"";"";"";""
"10742263699";"60.69976";"17.17715";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Gävle Energi";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742263700";"60.63275";"16.9932";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Gävle Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742263701";"60.67181";"17.13292";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Gävle Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742263702";"60.609071";"16.782883";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Sandvik";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742263704";"60.659335";"17.162654";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"6";"";"";"Vattenfall InCharge";"Q71041027";"";"";"";"4";"";"";"";"";"";"";"Vattenfall InCharge";"";"";""
"10742321905";"60.66725";"17.1206";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"10";"";"";"";"";"";"";"";"10";"";"";"";"";"";"";"Mer";"";"";""
"10742321906";"60.6236291";"16.7712938";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"3";"";"";"Recharge";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"";""
"10742321907";"60.61991";"16.78203";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Sandviken Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742321908";"60.632067";"16.989938";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"10742321909";"60.67376";"17.14261";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"6";"";"";"Aimo Park";"Q126728228";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742321910";"60.609528";"16.747234";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Sandviken Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742321913";"60.661968";"17.1476771";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Gävle Energi";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321915";"60.648976";"17.1241128";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"7";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"";""
"10742321916";"60.67217";"16.81187";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"8";"";"";"Högbo Bruks AB";"";"";"";"";"8";"";"";"";"";"";"";"";"";"";""
"10742321918";"60.67218";"17.14567";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"14";"";"";"Gävle Energi AB";"";"";"";"";"14";"";"";"";"";"";"";"";"";"";""
"10742321921";"60.613548";"16.78505";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321922";"60.6752292";"17.1410666";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Aimo Park";"Q126728228";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321923";"60.625063";"16.762066";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"6";"";"";"Sandviken Energi AB";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742321924";"60.68169";"17.16755";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"6";"";"";"Gävle Energi AB";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742321925";"60.67407";"17.13992";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Aimo Park";"Q126728228";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321927";"60.63333";"16.98956";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"IKEA Valbo";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742321930";"60.62905";"16.78375";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Sandviken Energi AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321931";"60.6712486";"16.8168409";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Högbo Bruks AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321932";"60.67704";"17.14825";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"12";"";"";"Scandic Hotels AB";"";"";"";"";"12";"";"";"";"";"";"";"Mer";"";"";""
"10742321933";"60.66751";"17.07956";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10742321934";"60.6921662";"17.113486";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"10";"";"";"Gävle Energi";"";"";"";"";"10";"";"";"";"";"";"";"";"";"";""
"10742321935";"60.618917";"16.775057";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Sandviken Energi AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321938";"60.67021";"16.81252";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Högbo Bruks AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321939";"60.62201";"16.79145";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Sandvik";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321940";"60.618564";"16.790395";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Sandvik";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321942";"60.63326";"16.99156";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Gävle Energi";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742321943";"60.61704";"16.78636";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Sandvik";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742321944";"60.61984";"16.77358";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Sandviken Energi AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321946";"60.67182";"17.16508";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Gävle Energi";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742321947";"60.6232118";"16.7684519";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"1";"";"";"Bilbolaget";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742321951";"60.6232008";"16.7621807";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Elbilsbilisten";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742321953";"60.6727785";"17.0899974";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"6";"";"";"Scandic Hotels AB";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742321955";"60.6199617";"16.7792312";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Sandviken Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742321956";"60.68125";"17.15614";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Gävle Energi AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321957";"60.60924";"16.78237";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Sandvik";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321958";"60.611457";"16.772814";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Sandvik";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742321959";"60.615092";"16.781586";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"6";"";"";"Sandviken Energi AB";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742321962";"60.66199";"17.15161";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Bilmetro AB";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742321967";"60.64553";"17.14619";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"6";"";"";"Allego";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10742321970";"60.67409";"17.13975";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"4";"";"";"Aimo Park";"Q126728228";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742321971";"60.59098";"16.76634";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Sandviken Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742321972";"60.666443";"16.811609";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"2";"";"";"Sandviken Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"12060996331";"60.6487052";"17.1201498";"charging_station";"Gavle Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Gävle Brovägen";"80591";"Cirlce K";"";"";""
"12079369988";"60.6683084";"16.812181";"charging_station";"Sandvikens Kommun";"Sweden";"Gaevleborg";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5829367711";"60.6521231";"17.3437473";"charging_station";"Alvkarleby Kommun";"Sweden";"Uppsala";"N/A";"N/A";"";"8";"";"";"Gävle Energi AB";"";"";"";"";"8";"";"";"";"";"";"";"";"";"";""
"10700033379";"60.6510308";"17.3313513";"charging_station";"Alvkarleby Kommun";"Sweden";"Uppsala";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10700033380";"60.6510018";"17.3316785";"charging_station";"Alvkarleby Kommun";"Sweden";"Uppsala";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10700033381";"60.6509887";"17.3313405";"charging_station";"Alvkarleby Kommun";"Sweden";"Uppsala";"N/A";"N/A";"";"2";"";"";"Gävle Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10700033382";"60.6509624";"17.331657";"charging_station";"Alvkarleby Kommun";"Sweden";"Uppsala";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6010814967";"60.4207962";"19.9154903";"charging_station";"Geta";"Finland";"Alands landsbygd";"N/A";"N/A";"";"";"";"";"Havsvidden";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8379807586";"60.8050242";"21.4250455";"charging_station";"Vakka-Suomi";"Finland";"Varsinais-Suomi";"N/A";"N/A";"yes";"2";"";"";"K-Lataus";"Q116172072";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"11750160826";"60.8004717";"21.4143257";"charging_station";"Vakka-Suomi";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4836986482";"60.5054549";"22.1596284";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4880579098";"60.4941652";"22.2282086";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"4";"";"";"enersense";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";"no"
"8379807587";"60.5421988";"22.1212511";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"yes";"2";"";"";"K-Lataus";"Q116172072";"";"";"";"2";"";"";"";"";"";"";"Kesko";"";"24/7";"yes"
"8379807588";"60.4899174";"22.1707788";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"yes";"2";"";"";"K-Lataus";"";"";"";"";"2";"";"";"";"";"";"";"Kesko";"";"24/7";"yes"
"9060316175";"60.4391648";"22.2398135";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"yes";"VIRTA";"Q97205884";"";"";"";"2";"";"";"";"";"";"";"VIRTA";"";"";"yes"
"9229565908";"60.4184076";"22.2302736";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"K-Lataus";"";"";"yes"
"9403670633";"60.4661951";"22.2065337";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"";"Motonet";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"9559122768";"60.4727508";"22.2318542";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"12";"";"";"K-Lataus";"Q116172072";"";"";"";"8";"";"";"";"";"";"";"K-lataus";"";"";"yes"
"9615138815";"60.4732941";"22.2265016";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"ABC lataus";"";"";"yes"
"10862071563";"60.4299167";"22.2390087";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"ABC lataus";"";"";"yes"
"12486989213";"60.4721412";"22.2194429";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"";"Lidl";"Q151954";"";"";"";"";"";"";"";"";"";"";"Lidl";"";"";"yes"
"12657630852";"60.473529";"22.2331647";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"18";"";"";"K-Lataus";"Q116172072";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"1081205776";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"";"VIRTA";"Q97205884";"";"";"";"2";"";"";"";"";"";"";"VIRTA";"";"";"yes"
"1088999549";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"6";"";"";"eParking";"";"";"";"";"6";"";"";"";"";"";"";"eParking";"";"";"yes"
"1319285334";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"20";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9976427092";"60.4553914";"21.9516542";"";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9976427093";"60.4556059";"21.9511426";"";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9976427094";"60.4556177";"21.9511691";"";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9976427095";"60.4553796";"21.9516372";"";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5075401111";"60.4349332";"22.2221943";"";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6752654887";"60.4349745";"22.2222265";"";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12209249998";"60.4351381";"22.2213525";"";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12209249999";"60.4350966";"22.221321";"";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6278493118";"60.4402011";"22.227254";"";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9909991349";"60.4402502";"22.2272512";"";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9909991350";"60.4402486";"22.227137";"";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9909991352";"60.4401996";"22.2271398";"";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1685729207";"60.4299438";"22.3227406";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"yes";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";"yes"
"1685729211";"60.4503116";"22.2635265";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3596168005";"60.4429772";"22.6055899";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"8";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"1";"Länsiportti";"21530";"Tesla, Inc.";"";"24/7";"yes"
"3670081694";"60.4564382";"22.2681447";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"";"VIRTA";"Q97205884";"1";"";"";"2";"";"";"";"";"";"";"VIRTA";"";"";"yes"
"3670083753";"60.4526808";"22.2617163";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"";"VIRTA";"Q97205884";"2";"";"";"2";"";"";"";"";"";"";"VIRTA";"";"";"yes"
"4997316721";"60.6416931";"22.5517234";"charging_station";"Loimaa";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"Fortum";"";"";"";"";"";"";"";"";"";"";"";"Fortum";"";"";""
"5159595329";"60.4521317";"22.2833825";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"";"VIRTA";"Q97205884";"2";"";"";"2";"";"";"";"";"";"";"VIRTA";"";"";"yes"
"6210759394";"60.4474518";"22.2511587";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"";"VIRTA";"Q97205884";"";"";"";"";"";"";"";"";"";"";"VIRTA";"";"";""
"7151412861";"60.4375438";"22.3513651";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7968928889";"60.4549014";"22.2680888";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"";"Recharge";"";"";"";"";"2";"";"";"";"";"";"";"";"0.35 EUR/kWh";"";"yes"
"8379805065";"60.4553503";"22.6794531";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"yes";"8";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";"yes"
"8379805066";"60.425826";"22.7241274";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"yes";"2";"";"";"K-Lataus";"Q116172072";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"8379805067";"60.4263635";"22.7226065";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"yes";"6";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"24/7";"yes"
"8379807589";"60.4576991";"22.3081748";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"yes";"8";"";"";"";"";"";"";"";"4";"";"";"";"16";"Hakakatu";"20540";"";"";"24/7";"yes"
"8379807590";"60.4419409";"22.2850615";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"yes";"8";"";"";"K-Lataus";"Q116172072";"";"";"";"4";"";"";"";"";"";"";"K-Lataus latuaspiste";"";"24/7";"yes"
"8724721510";"60.4433075";"22.3542675";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"";"Virta";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9077252464";"60.4497969";"22.3089439";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"4";"";"";"Lidl";"Q151954";"";"";"";"";"";"";"";"19-23";"Kalevantie";"20520";"";"";"";"no"
"9403670634";"60.4217929";"22.3780778";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"4";"";"";"Motonet";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"10248461219";"60.4740403";"22.2876185";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"8";"";"";"ABC";"Q10397504";"";"";"";"2";"";"";"";"";"";"";"ABC lataus";"";"";"yes"
"10248461220";"60.4539376";"22.2460472";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ABC lataus";"";"";"yes"
"10860751212";"60.4577599";"22.2671645";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"4";"";"";"Helen";"Q3129981";"";"";"";"2";"";"";"";"";"";"";"Virta";"";"";"yes"
"10862046117";"60.4698814";"22.3578461";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"6";"";"";"K-Lataus";"Q116172072";"";"";"";"6";"";"";"";"";"";"";"K-Lataus";"";"";"yes"
"10965218205";"60.4541055";"22.2853941";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"1";"";"";"eParking";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10965218206";"60.4540312";"22.2853252";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"";"eParking";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10965218208";"60.4552858";"22.282749";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"4";"";"";"eParking.fi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11194667540";"60.4636881";"22.2880826";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"";"eParking";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11209852345";"60.4638444";"22.288649";"charging_station";"Turku";"Finland";"Varsinais-Suomi";"N/A";"N/A";"";"2";"";"";"eParking";"";"";"";"";"";"";"";"";"";"";"";"eParking";"";"";""
