"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"7569274536";"49.2127761";"16.5672808";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"7666592356";"49.1735179";"16.5121322";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"E.ON";"Q270223";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"7741739121";"49.2166351";"16.6077223";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"ČEZ";"Q336735";"";"";"";"4";"32";"400";"";"";"";"";"";"";"";"yes"
"7741747807";"49.3089979";"16.5341234";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"ČEZ";"";"";"";"";"1";"32";"400";"";"";"";"";"";"";"";"yes"
"7741747808";"49.3133647";"16.5400601";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"ČEZ";"";"";"";"";"1";"32";"400";"";"";"";"";"";"";"";"yes"
"7753250807";"49.1481141";"16.6028033";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"CATEGORY";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"8121434665";"49.0896735";"16.1433934";"charging_station";"";"Czechia";"Vysocina";"N/A";"N/A";"";"4";"";"";"ČEZ";"Q336735";"";"";"";"3";"32";"400";"";"";"";"";"";"";"";""
"8121434691";"49.1698361";"16.406443";"charging_station";"Okres Brno-Venkov";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"Hotel u Crlíků";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"8121569768";"49.2880361";"16.2267897";"charging_station";"Okres Zd'ar nad Sazavou";"Czechia";"Vysocina";"N/A";"N/A";"";"1";"";"";"EVSELECT";"";"1";"16";"230";"2";"";"";"";"";"";"";"";"";"";""
"8121695267";"49.2791144";"16.2269781";"charging_station";"Okres Zd'ar nad Sazavou";"Czechia";"Vysocina";"N/A";"N/A";"";"2";"";"";"E.ON";"Q270223";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"8121706628";"49.1728603";"16.553755";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"EVSELECT";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";"yes"
"8279647711";"49.2170316";"16.6061483";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"";"";"";"105927939";"";"";"";"ChargeUp";"";"24/7";"yes"
"8385053228";"49.2365232";"16.5715603";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"E.ON";"Q270223";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"8388444710";"49.2182794";"16.4124773";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"E.ON";"Q270223";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"8397078137";"49.2625496";"16.5771059";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"E.ON";"Q270223";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"8678749530";"49.1546095";"16.5982061";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"4";"";"";"E.ON";"Q270223";"";"";"";"4";"";"";"";"";"";"";"";"";"";"yes"
"8859155820";"49.189302";"16.6169498";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"7";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8918733897";"49.1898151";"16.6171445";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9234634357";"49.2319945";"16.5759387";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105719097";"";"";"";"ChargeUp";"";"24/7";"yes"
"9263829387";"49.2308314";"16.5761701";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105222778";"";"";"";"ChargeUp";"";"24/7";"yes"
"9330656987";"49.1743338";"16.5831709";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"5";"";"";"ČEZ";"Q336735";"";"";"";"3";"";"";"";"";"";"";"";"";"";"yes"
"9375901799";"49.1937094";"16.5405985";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105563404";"";"";"";"ChargeUp";"";"24/7";"yes"
"9462726934";"49.1173325";"16.6040367";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"PRE";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"9462738161";"49.2268149";"16.579026";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"ČEZ";"Q336735";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"9609715891";"49.169237";"16.5738221";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105514206";"";"";"";"ChargeUp";"";"24/7";"yes"
"9710649751";"49.1821825";"16.3872008";"charging_station";"Okres Brno-Venkov";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"E.ON";"Q270223";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"9710853259";"49.3274771";"16.5540713";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"1";"";"";"PRE";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"9718404212";"49.1731311";"16.5728629";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105947658";"";"";"";"ChargeUp";"";"24/7";"yes"
"9718406789";"49.2179746";"16.5752906";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105308908";"";"";"";"ChargeUp";"";"24/7";"yes"
"9718422051";"49.1811776";"16.5594637";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105696041";"";"";"";"ChargeUp";"";"24/7";"yes"
"9718427933";"49.1763337";"16.5600066";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105300727";"";"";"";"ChargeUp";"";"24/7";"yes"
"9718429131";"49.2174335";"16.4990611";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105687313";"";"";"";"ChargeUp";"";"24/7";"yes"
"9718437773";"49.2191086";"16.6199546";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105337288";"";"";"";"ChargeUp";"";"24/7";"yes"
"9718451737";"49.2321567";"16.5897462";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105104537";"";"";"";"ChargeUp";"";"24/7";"yes"
"9718458105";"49.2110881";"16.5909238";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105381046";"";"";"";"ChargeUp";"";"24/7";"yes"
"9718461037";"49.2305502";"16.587424";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105944254";"";"";"";"ChargeUp";"";"24/7";"yes"
"9718483578";"49.1858016";"16.5839322";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"ČEZ";"Q336735";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"9719149076";"49.2874622";"16.2261304";"charging_station";"Okres Zd'ar nad Sazavou";"Czechia";"Vysocina";"N/A";"N/A";"";"2";"";"";"E.ON";"Q270223";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"9734832432";"49.1755545";"16.5624249";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"1";"";"";"MOL";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"9895419757";"49.1953011";"16.6049748";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9965514418";"49.163038";"16.5916862";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"innogy.cz";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10171366395";"49.1841454";"16.5799988";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10618110460";"49.089075";"16.1444758";"charging_station";"";"Czechia";"Vysocina";"N/A";"N/A";"";"";"";"no";"ČEZ";"Q336735";"";"";"";"";"";"";"74";"269";"Dukovany";"675 50";"Powerbox.one";"";"Apr-Oct: Mo-Su 09:00-16:00";"no"
"10676451898";"49.1769208";"16.6019019";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Bauhaus";"";"";"";"";"2";"";"";"";"";"";"";"";"";"Mo-Fr 07:00-21:00; Sa,Su 08:00-21:00";"no"
"10698779450";"49.1903373";"16.5968785";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"1";"";"";"Teplárny Brno";"Q54980987";"";"";"";"1";"";"400";"105672330";"";"";"";"ChargeUp";"";"";"yes"
"10744955007";"49.1860165";"16.4889387";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10901492575";"49.1270002";"16.3342037";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Top Spot";"";"";"no"
"11141960982";"49.3410892";"16.4175189";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"4";"";"";"Lidl";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11158769792";"49.1762389";"16.5975078";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105521345";"";"";"";"ChargeUp";"";"";"yes"
"11185896952";"49.1702504";"16.5983139";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105924396";"";"";"";"ChargeUp";"";"24/7";"yes"
"11207330746";"49.1926277";"16.6138265";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105526275";"";"";"";"ChargeUp";"";"24/7";"yes"
"11217811124";"49.1891253";"16.5295315";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105369169";"";"";"";"ChargeUp";"";"24/7";"yes"
"11217815056";"49.1892544";"16.5364107";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105440636";"";"";"";"ChargeUp";"";"24/7";"yes"
"11217817396";"49.1988409";"16.5326053";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105973496";"";"";"";"ChargeUp";"";"24/7";"yes"
"11235770683";"49.1882374";"16.5861137";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105933582";"";"";"";"ChargeUp";"";"24/7";"yes"
"11284340979";"49.2242482";"16.5778198";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"designated";"E.ON";"Q270223";"";"";"";"1";"";"";"";"";"";"";"E.ON Drive";"";"24/7";"yes"
"11284346533";"49.2126763";"16.5610731";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11284346548";"49.2216599";"16.5513933";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105819555";"";"";"";"ChargeUp";"";"24/7";"yes"
"11284346549";"49.2252464";"16.5309509";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105334922";"";"";"";"ChargeUp";"";"24/7";"yes"
"11290887076";"49.2223126";"16.5154348";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105420000";"";"";"";"ChargeUp";"";"24/7";"yes"
"11290895598";"49.1774381";"16.5518369";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105426227";"";"";"";"ChargeUp";"";"24/7";"yes"
"11373970684";"49.2191892";"16.5086813";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105567335";"";"";"";"ChargeUp";"";"24/7";"yes"
"11373991001";"49.2144152";"16.606259";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105621939";"";"";"";"ChargeUp";"";"24/7";"yes"
"11526060554";"49.2260037";"16.5819247";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"PGT22290067632";"";"";"";"Tesla, Inc.";"";"";""
"11776281591";"49.2176032";"16.5076935";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105600863";"";"";"";"ChargeUp";"";"24/7";"yes"
"11776281592";"49.2258676";"16.5217477";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105826612";"";"";"";"ChargeUp";"";"24/7";"yes"
"11776339774";"49.2298996";"16.5181721";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105547758";"";"";"";"ChargeUp";"";"24/7";"yes"
"11776339775";"49.2307295";"16.5185546";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"PRE";"Q15870812";"";"";"";"2";"";"400";"";"";"";"";"";"";"24/7";"yes"
"11783970312";"49.2277308";"16.5750319";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11783970313";"49.2277719";"16.5750023";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11799672998";"49.216639";"16.5185286";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105697693";"";"";"";"ChargeUp";"";"24/7";"yes"
"11885049175";"49.2906777";"16.5780969";"charging_station";"Okres Brno-Venkov";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11958341611";"49.1745694";"16.5517792";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105997605";"";"";"";"ChargeUp";"";"24/7";"yes"
"11986030398";"49.1980522";"16.6037633";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11998727012";"49.2621027";"16.5738134";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Bauhaus";"";"";"";"";"";"";"";"3405";"";"";"";"EVmapa";"5 CZK/kWh";"";"yes"
"12040296612";"49.1779634";"16.6049473";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"PRE";"Q15870812";"";"";"";"2";"";"400";"";"";"";"";"";"";"24/7";"yes"
"12040296613";"49.1780191";"16.6049593";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"PRE";"Q15870812";"";"";"";"1";"";"400";"";"";"";"";"";"";"24/7";"yes"
"12042245546";"49.1859123";"16.5950471";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105675195";"";"";"";"ChargeUp";"";"24/7";"yes"
"12042245547";"49.1907557";"16.5944319";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105384250";"";"";"";"ChargeUp";"";"24/7";"yes"
"12042245548";"49.1852851";"16.6036912";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105425090";"";"";"";"ChargeUp";"";"24/7";"yes"
"12042245549";"49.1881804";"16.5860215";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105489147";"";"";"";"ChargeUp";"";"24/7";"yes"
"12042245550";"49.1882093";"16.5860664";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105142629";"";"";"";"ChargeUp";"";"24/7";"yes"
"12042297691";"49.2020488";"16.6106147";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"1";"";"";"Teplárny Brno";"Q54980987";"";"";"";"1";"";"400";"105727420";"";"";"";"ChargeUp";"";"24/7";"yes"
"12042372526";"49.1885894";"16.6147189";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105430220";"";"";"";"ChargeUp";"";"";"yes"
"12042372527";"49.1884971";"16.6147206";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"";"";"";"105291767";"";"";"";"ChargeUp";"";"";"yes"
"12042372528";"49.1885431";"16.6147182";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105292806";"";"";"";"ChargeUp";"";"";"yes"
"12042372529";"49.1945703";"16.6055463";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105219986";"";"";"";"ChargeUp";"";"24/7";"yes"
"12042372530";"49.194549";"16.6055463";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105732780";"";"";"";"ChargeUp";"";"24/7";"yes"
"12044442084";"49.2385498";"16.5882208";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105823670";"";"";"";"ChargeUp";"";"24/7";"yes"
"12044442085";"49.2422078";"16.5732934";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105110769";"";"";"";"ChargeUp";"";"24/7";"yes"
"12051736544";"49.2257841";"16.5776376";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"23031303";"";"";"";"ejoin";"";"";""
"12051736545";"49.2257177";"16.5774284";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ejoin";"";"";""
"12068692713";"49.2094484";"16.616491";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105574675";"";"";"";"ChargeUp";"";"";"yes"
"12068692714";"49.1976244";"16.6186031";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"400";"204651334";"";"";"";"ChargeUp";"";"";"yes"
"12109081581";"49.2029974";"16.6184283";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105486100";"";"";"";"ChargeUp";"";"";"yes"
"12117397334";"49.2256106";"16.5325273";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105842770";"";"";"";"ChargeUp";"";"24/7";"yes"
"12138632174";"49.2307364";"16.5846593";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105199381";"";"";"";"ChargeUp";"";"";"yes"
"12326973565";"49.4158653";"16.5727715";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12423397484";"49.349091";"16.4244056";"charging_station";"";"Czechia";"South Moravian";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12610416355";"49.1866185";"16.6066312";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105893033";"";"";"";"ChargeUp";"";"24/7";"yes"
"12610416356";"49.1866153";"16.6066371";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"Teplárny Brno";"Q54980987";"";"";"";"2";"";"400";"105701660";"";"";"";"ChargeUp";"";"24/7";"yes"
"12778052202";"49.260351";"16.5807747";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"6";"";"";"E.ON";"Q270223";"";"";"";"";"";"";"";"";"";"";"E.ON Drive";"";"";"yes"
"12844669622";"49.2088316";"16.5914141";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12844669623";"49.208815";"16.5913503";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12844669624";"49.2087992";"16.59129";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12844669625";"49.2089867";"16.5913205";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12844669626";"49.2089693";"16.5912548";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12844669627";"49.2089529";"16.5911924";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12844669636";"49.2091179";"16.5912424";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12844669637";"49.209101";"16.5911761";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12844669638";"49.2090847";"16.5911117";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12844669655";"49.2092527";"16.5911633";"charging_station";"Mesto Brno";"Czechia";"South Moravian";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
